Seconds_Since_Start,Score_Difference
132,-3
155,-4
167,-2
182,-4
200,-3
237,-6
290,-3
312,-1
371,1
389,-2
443,-4
465,-6
548,-4
580,-2
615,-4
633,-2
648,-4
672,-3
686,-1
704,1
720,-1
746,-3
765,-5
801,-3
818,-6
832,-4
873,-2
892,-4
909,-2
915,-5
951,-8
973,-6
992,-8
1006,-5
1021,-8
1042,-5
1077,-2
1096,-3
1105,-5
1118,-3
1136,-1
1149,-3
1173,-1
1253,-3
1305,0
1333,-2
1360,-4
1393,-2
1484,-4
1496,-2
1551,0
1571,-2
1594,-4
1622,-2
1646,-5
1660,-3
1683,-1
1710,1
1720,-2
1737,-1
1750,0
1773,-3
1789,0
1823,2
1845,0
1859,-2
1883,0
1939,-2
1956,1
1981,3
1990,0
2036,2
2059,0
2098,2
2129,4
2160,6
2191,4
2208,6
2213,3
2243,0
2282,-2
2299,0
2351,-2
2371,0
2442,-2
2459,0
2497,-3
2517,-1
2542,2
2579,0
2603,3
2619,5
2726,7
2786,4
2803,6
2863,4
2869,6
