Seconds_Since_Start,Score_Difference
23,-2
43,1
65,-2
75,1
103,3
124,1
175,-1
198,-3
212,0
242,-3
254,-1
290,-3
316,-4
355,-6
401,-3
418,-6
430,-4
457,-6
485,-4
528,-2
549,-5
606,-7
621,-5
648,-2
668,1
752,-1
787,-3
800,-1
823,-3
841,-5
854,-3
874,-6
908,-9
931,-11
972,-8
992,-11
1110,-8
1135,-10
1174,-8
1195,-10
1227,-12
1247,-9
1267,-11
1279,-9
1307,-7
1354,-5
1373,-7
1412,-5
1439,-3
1464,-5
1573,-7
1615,-5
1630,-8
1693,-10
1727,-7
1772,-9
1780,-7
1806,-4
1830,-6
1858,-9
1868,-7
1892,-10
1908,-7
1943,-6
1967,-8
1988,-6
2010,-3
2038,-5
2051,-3
2073,-5
2093,-2
2137,1
2158,0
2192,-2
2216,0
2231,-2
2248,-1
2304,2
2321,0
2361,2
2399,-1
2416,1
2471,-1
2483,1
2514,3
2542,1
2567,-2
2606,-5
2656,-3
2681,0
2704,-2
2721,0
2783,-2
2795,0
2808,-2
2819,0
3438,-3
3454,0
3482,2
3495,0
3529,-2
3536,0
3584,2
3598,0
4046,2
4130,3
4154,0
4181,-3
4242,-1
4271,1
4281,-1
4317,-3
4320,0
4748,2
4775,-1
4786,1
4850,4
4878,6
4909,8
4938,5
4964,7
4975,4
4997,7
5002,5
5017,7
5030,9
