Seconds_Since_Start,Score_Difference
22,2
49,4
96,1
133,3
150,0
184,-2
227,-4
250,-1
267,-2
284,0
352,-1
381,-3
430,-5
444,-3
525,-5
540,-3
556,-6
593,-9
605,-7
625,-4
684,-6
718,-9
733,-7
778,-9
835,-7
857,-9
884,-12
911,-11
969,-8
986,-10
997,-13
1032,-15
1111,-17
1126,-15
1136,-17
1169,-18
1189,-16
1204,-18
1242,-19
1254,-16
1279,-18
1298,-16
1327,-18
1364,-19
1375,-16
1394,-14
1405,-16
1428,-14
1453,-13
1469,-15
1506,-18
1548,-20
1621,-22
1633,-20
1652,-22
1689,-25
1712,-23
1733,-25
1777,-22
1816,-24
1833,-21
1874,-19
1912,-17
1939,-19
2025,-17
2048,-19
2074,-22
2089,-20
2113,-22
2178,-24
2196,-22
2228,-20
2247,-22
2339,-20
2365,-18
2379,-20
2409,-18
2441,-17
2462,-19
2480,-17
2509,-14
2542,-12
2558,-14
2642,-17
2673,-19
2726,-17
2770,-20
2787,-18
2799,-20
2837,-22
2879,-20
