Seconds_Since_Start,Score_Difference
15,-1
32,-3
97,-5
136,-7
168,-5
183,-8
225,-11
250,-9
267,-11
282,-9
300,-11
317,-9
334,-7
344,-8
359,-6
412,-4
449,-6
472,-8
491,-7
511,-9
529,-7
563,-3
565,-5
581,-3
625,-1
649,1
698,-1
720,1
743,3
761,1
778,4
793,2
808,4
875,2
894,4
917,2
949,0
999,3
1028,1
1049,4
1100,2
1125,0
1148,2
1168,0
1188,2
1201,0
1213,2
1224,0
1249,-2
1274,-4
1301,-6
1327,-4
1371,-6
1396,-4
1406,-6
1454,-3
1474,-1
1493,-3
1556,-1
1577,-3
1593,-1
1610,-3
1673,-6
1705,-10
1727,-8
1809,-6
1858,-7
1887,-9
1907,-12
1920,-10
1940,-12
2005,-10
2018,-12
2082,-10
2100,-12
2119,-9
2132,-11
2176,-14
2210,-12
2235,-10
2265,-8
2362,-6
2375,-8
2397,-6
2469,-4
2486,-7
2514,-8
2527,-6
2634,-4
2673,-6
2761,-4
2802,-7
2815,-9
2820,-11
2828,-8
2832,-10
2840,-8
2845,-10
2850,-8
2862,-10
