Seconds_Since_Start,Score_Difference
45,3
80,1
113,-2
122,0
157,-2
194,0
238,-2
256,1
272,-1
283,2
329,0
344,2
364,0
381,-2
396,-4
431,-6
465,-4
481,-7
492,-5
516,-2
562,0
575,-2
614,-5
648,-8
660,-6
666,-8
684,-6
741,-8
767,-6
789,-4
810,-1
834,-3
840,-1
851,-3
904,-5
916,-2
944,0
960,-2
970,0
1016,3
1106,6
1133,8
1155,6
1168,4
1183,6
1202,4
1206,7
1222,5
1246,7
1318,9
1352,6
1387,3
1404,0
1542,2
1566,0
1588,-2
1616,0
1646,3
1660,1
1674,4
1692,2
1719,4
1731,3
1742,1
1755,3
1839,5
1855,3
1856,4
1878,7
1890,4
1907,2
1924,4
1969,2
1993,-1
2024,-3
2041,0
2085,-3
2096,-2
2113,-4
2137,-7
2157,-5
2177,-3
2219,-5
2231,-3
2243,-6
2265,-9
2295,-12
2316,-15
2332,-14
2344,-16
2369,-18
2385,-16
2425,-19
2436,-17
2489,-19
2522,-22
2554,-24
2564,-22
2571,-25
2591,-23
2608,-26
2666,-24
2700,-21
2716,-23
2726,-21
2736,-23
2752,-21
2810,-22
2856,-20
