Seconds_Since_Start,Score_Difference
60,2
104,-1
117,0
185,-2
202,0
232,2
308,5
326,3
372,5
389,3
409,5
439,7
483,9
522,11
581,9
625,12
701,14
719,12
842,14
863,12
883,14
936,16
949,14
971,17
1037,19
1060,21
1075,19
1110,17
1126,19
1149,17
1180,15
1202,18
1223,16
1270,14
1340,16
1357,18
1418,16
1440,19
1477,17
1502,19
1525,20
1544,21
1571,19
1585,21
1616,18
1626,20
1638,19
1653,22
1670,21
1702,19
1726,17
1778,19
1802,17
1813,20
1897,23
1909,21
1918,23
1940,21
1971,23
1994,21
2014,23
2024,22
2039,24
2065,22
2083,25
2095,22
2116,23
2122,20
2174,21
2220,23
2239,21
2269,18
2324,20
2366,18
2383,16
2397,18
2415,16
2498,18
2539,20
2596,21
2635,23
2655,21
2716,23
2736,21
2823,19
