Seconds_Since_Start,Score_Difference
46,-2
60,1
127,3
186,5
196,3
239,1
258,0
272,3
342,6
356,5
381,7
403,5
422,7
440,5
479,3
496,5
616,8
650,6
664,8
697,10
733,13
747,10
777,7
867,9
881,7
909,5
923,7
937,4
1004,1
1044,4
1059,2
1080,4
1149,2
1225,0
1246,3
1282,1
1297,3
1326,4
1364,5
1373,8
1400,6
1407,8
1430,6
1477,8
1540,6
1550,8
1561,7
1579,10
1597,12
1620,14
1642,12
1682,14
1730,12
1756,14
1778,16
1854,18
1865,16
1885,18
1900,15
1941,17
1990,20
2042,22
2054,20
2101,17
2124,18
2158,21
2197,19
2210,21
2238,23
2244,20
2295,17
2336,19
2370,16
2385,14
2395,16
2416,13
2437,12
2453,14
2475,12
2515,9
2529,7
2584,8
2598,5
2603,7
2622,9
2641,7
2650,8
2659,6
2715,8
2730,6
2742,4
2758,2
2782,4
2790,1
2809,3
2817,0
2835,2
2859,4
2869,5
