Seconds_Since_Start,Score_Difference
73,2
108,4
131,1
154,-1
171,2
185,-1
195,2
223,5
255,2
264,5
311,7
330,10
350,11
367,8
376,10
419,8
452,10
498,13
568,16
614,18
631,15
662,12
680,10
719,8
770,10
781,8
800,6
805,7
827,5
861,8
882,5
891,6
925,8
951,11
992,13
1015,10
1026,13
1039,10
1086,11
1102,8
1128,6
1148,8
1186,10
1197,8
1212,10
1285,12
1313,10
1328,13
1346,11
1356,14
1379,16
1436,18
1439,16
1486,18
1504,15
1522,17
1546,15
1586,18
1608,16
1626,18
1647,21
1679,23
1708,25
1755,28
1779,25
1811,28
1834,31
1848,29
1889,31
1911,29
1983,32
2014,30
2054,27
2070,30
2085,32
2095,31
2142,33
2157,32
2172,30
2193,32
2204,29
2267,27
2271,26
2296,24
2340,27
2391,25
2407,27
2424,25
2439,28
2460,30
2480,27
2511,29
2535,27
2572,29
2600,32
2619,30
2642,32
2665,30
2687,33
2696,30
2716,31
2729,29
2783,32
2833,34
2849,31
2873,29
