Seconds_Since_Start,Score_Difference
30,3
45,1
84,-1
104,1
123,-1
144,-2
178,-5
197,-3
223,-6
255,-3
267,-5
289,-2
307,-5
321,-3
348,-6
393,-4
462,-1
491,0
537,-2
555,1
576,-1
589,1
662,-1
692,1
714,-1
754,-3
859,-5
943,-4
997,-7
1008,-5
1025,-7
1059,-9
1086,-7
1117,-5
1146,-2
1159,-4
1206,-6
1283,-9
1320,-12
1347,-9
1359,-11
1438,-9
1575,-11
1627,-12
1644,-9
1672,-11
1689,-9
1712,-11
1752,-14
1770,-12
1787,-15
1810,-12
1837,-9
1887,-7
1925,-10
2008,-8
2023,-10
2075,-8
2123,-11
2130,-9
2178,-12
2209,-13
2241,-10
2280,-8
2298,-10
2318,-7
2346,-5
2362,-8
2380,-6
2398,-4
2412,-6
2485,-3
2513,-5
2565,-3
2598,0
2666,2
2690,0
2717,2
2740,0
2772,-3
2858,-1
2863,-3
2867,0
3316,2
3352,4
3409,2
3439,1
3459,3
3484,1
3500,-1
3540,-3
3561,-1
3575,-3
3578,-5
3585,-2
3593,0
4068,-3
4088,-1
4111,-3
4147,-6
4212,-4
4240,-2
4284,-4
4290,-1
4309,-3
4317,-5
4319,-5
