Seconds_Since_Start,Score_Difference
24,2
47,0
85,-4
100,-2
137,0
152,-3
171,-5
213,-3
226,-4
234,-7
253,-5
297,-3
327,-1
392,0
426,3
439,1
450,2
499,4
525,6
538,4
585,7
606,4
623,1
650,4
690,6
714,8
762,10
801,12
846,14
873,12
890,10
951,12
959,9
981,11
998,8
1014,10
1041,11
1059,9
1090,7
1101,10
1126,12
1135,10
1152,12
1171,15
1214,17
1241,14
1272,12
1287,14
1372,11
1393,13
1475,15
1492,17
1536,15
1561,18
1583,15
1608,13
1626,15
1655,17
1697,20
1715,17
1768,20
1777,18
1816,16
1832,17
1860,19
1888,21
1903,19
1929,22
1952,19
1974,22
2011,25
2022,23
2038,22
2054,24
2088,26
2152,28
2158,26
2191,23
2271,20
2284,18
2314,15
2337,18
2355,16
2386,18
2404,16
2443,14
2496,16
2527,14
2553,17
2575,15
2599,13
2679,11
2697,13
2736,16
2753,13
2787,10
2814,13
