Seconds_Since_Start,Score_Difference
33,2
131,4
218,2
265,-1
289,1
308,3
321,2
367,4
402,1
420,3
484,1
509,3
523,1
547,4
559,2
577,4
592,1
619,3
637,1
656,3
686,5
689,2
718,0
737,2
762,0
792,2
820,0
854,-1
905,0
935,2
943,-1
961,1
969,-1
1000,-3
1021,-5
1038,-7
1049,-5
1071,-8
1095,-6
1112,-8
1131,-6
1199,-9
1224,-10
1242,-8
1251,-10
1277,-11
1300,-9
1341,-7
1380,-9
1386,-7
1395,-9
1409,-6
1412,-9
1431,-11
1456,-9
1487,-6
1499,-8
1516,-6
1529,-8
1539,-6
1562,-3
1577,-5
1592,-3
1629,-1
1652,-3
1707,-6
1723,-5
1739,-8
1761,-5
1786,-7
1815,-10
1828,-8
1863,-10
1889,-12
1915,-10
1927,-13
1958,-16
2014,-13
2026,-14
2083,-16
2112,-18
2152,-16
2159,-18
2173,-20
2197,-18
2241,-16
2255,-18
2274,-16
2307,-17
2343,-19
2357,-16
2377,-17
2401,-20
2473,-18
2522,-20
2552,-18
2564,-20
2574,-18
2600,-16
2609,-18
2618,-16
2639,-18
2673,-21
2693,-19
2728,-17
2737,-18
2786,-21
2801,-19
2819,-21
2846,-18
2869,-16
