Seconds_Since_Start,Score_Difference
36,2
91,4
130,2
145,4
175,6
191,4
208,6
241,8
264,10
298,12
322,15
340,13
363,15
377,13
409,11
421,12
448,14
506,16
516,13
540,11
629,9
642,11
660,9
688,7
698,9
717,7
733,9
765,12
790,14
802,12
813,15
824,13
839,15
850,13
869,16
889,14
915,11
926,14
964,16
986,15
1032,17
1047,15
1072,12
1095,14
1112,12
1149,14
1170,12
1197,15
1205,13
1232,12
1250,14
1263,12
1286,10
1319,9
1333,12
1353,10
1380,12
1396,10
1410,13
1433,10
1440,13
1461,11
1520,13
1559,10
1608,8
1644,6
1665,9
1692,11
1710,8
1749,6
1765,8
1791,5
1799,7
1810,5
1896,7
1915,5
1996,3
2023,1
2048,-2
2149,-5
2195,-4
2269,-1
2298,1
2321,-2
2341,0
2415,-3
2478,0
2494,-2
2520,1
2548,2
2561,-1
2579,2
2653,-1
2680,1
2716,3
2777,1
2801,4
2837,2
2853,4
2857,2
2864,4
2865,2
2866,4
2872,2
2874,4
