Seconds_Since_Start,Score_Difference
44,-3
83,-1
105,-3
119,-1
153,1
181,-1
235,-4
259,-2
270,-4
287,-2
319,0
329,-3
359,-1
409,1
418,-1
483,1
500,3
569,0
595,-2
615,0
634,-2
676,0
683,-1
689,1
711,-1
846,-4
877,-6
895,-5
914,-8
936,-5
954,-6
970,-4
990,-6
1003,-3
1019,-5
1036,-7
1112,-9
1126,-7
1154,-5
1175,-3
1189,-5
1247,-3
1268,-5
1277,-3
1283,-5
1298,-3
1332,-5
1349,-7
1367,-5
1376,-8
1424,-6
1438,-9
1530,-12
1571,-14
1626,-12
1697,-14
1734,-17
1760,-14
1785,-16
1799,-13
1830,-11
1881,-14
1921,-17
1953,-20
1968,-19
1984,-17
1990,-20
2057,-18
2079,-21
2147,-23
2285,-25
2342,-23
2383,-21
2418,-18
2475,-20
2538,-17
2612,-20
2632,-17
2738,-15
2761,-14
2786,-13
2800,-16
2813,-14
2852,-11
2875,-13
