Seconds_Since_Start,Score_Difference
19,2
74,-1
104,-3
121,-1
141,2
158,-1
220,-3
258,-5
286,-2
301,-5
323,-2
339,-4
358,-1
399,1
429,-1
467,-3
486,0
507,-2
523,0
534,-2
576,0
589,-2
606,0
621,-2
661,-5
671,-3
752,0
788,-3
808,0
829,-2
844,1
864,-1
875,1
898,-2
914,0
925,-3
949,0
959,-1
986,-3
993,-2
1100,0
1163,1
1210,4
1230,6
1268,5
1279,6
1302,3
1313,1
1336,-3
1351,0
1374,-2
1465,1
1499,4
1528,1
1597,2
1618,0
1648,2
1682,5
1786,4
1806,1
1807,2
1815,4
1831,6
1906,4
1920,6
1948,9
1977,7
1993,9
2007,6
2071,8
2089,6
2152,8
2156,7
2190,5
2214,7
2235,5
2241,7
2306,9
2320,11
2346,13
2361,11
2380,13
2410,15
2439,17
2458,18
2483,20
2498,18
2527,20
2554,18
2570,21
2595,19
2624,17
2665,15
2681,18
2764,20
2843,18
2862,20
