Seconds_Since_Start,Score_Difference
35,-2
127,-4
175,-1
184,-3
194,-1
235,2
256,4
278,1
296,3
351,0
367,2
432,3
447,1
469,-2
511,0
562,2
585,0
720,-3
761,-1
809,-4
887,-6
905,-4
922,-6
968,-7
983,-5
993,-6
1023,-8
1106,-5
1136,-3
1181,-5
1189,-3
1212,-2
1274,0
1310,-3
1366,-1
1388,1
1425,4
1436,1
1471,3
1527,5
1574,8
1622,5
1665,8
1690,10
1740,13
1754,10
1817,11
1848,14
1863,12
1876,13
1897,11
1905,14
1917,12
1942,10
2005,13
2069,15
2088,13
2112,16
2126,13
2144,14
2159,12
2197,9
2231,12
2289,14
2297,12
2319,10
2368,12
2399,10
2422,13
2482,15
2503,13
2536,11
2579,9
2636,11
2650,8
2678,10
2745,12
2768,10
2785,12
2819,11
2847,10
2866,12
