Seconds_Since_Start,Score_Difference
15,2
57,0
67,2
119,0
142,-2
162,0
177,-2
231,0
273,-3
295,-6
343,-4
368,-6
391,-5
415,-7
433,-5
477,-2
512,-4
553,-2
605,1
627,3
639,1
647,3
672,4
686,2
698,4
717,3
745,0
761,2
768,0
796,3
806,1
826,-1
841,2
851,-1
910,1
924,-1
997,-3
1039,-1
1083,1
1104,-1
1167,1
1183,-2
1202,-5
1228,-2
1252,0
1299,3
1316,1
1337,3
1367,1
1395,-1
1432,-3
1437,-1
1452,-2
1495,0
1516,-2
1530,1
1556,-2
1566,1
1618,2
1637,0
1692,-2
1710,0
1731,-2
1756,-4
1772,-7
1783,-4
1805,-6
1822,-5
1851,-6
1886,-4
1909,-2
1915,-4
1977,-1
1987,-3
2027,-5
2029,-3
2060,-5
2071,-3
2088,-5
2100,-4
2128,-3
2136,-5
2199,-7
2220,-8
2252,-6
2268,-8
2280,-5
2305,-7
2326,-9
2345,-6
2373,-3
2404,-6
2423,-8
2453,-6
2475,-8
2494,-6
2508,-9
2556,-7
2580,-9
2592,-8
2640,-5
2660,-7
2742,-5
2758,-7
2766,-5
2787,-7
2813,-5
2832,-2
2880,-4
