Seconds_Since_Start,Score_Difference
40,2
60,0
74,2
103,4
117,0
152,-3
171,0
183,-3
246,-5
261,-2
278,-5
289,-3
363,0
396,-2
442,0
496,3
513,1
540,4
568,2
590,-1
611,1
633,-2
668,-4
683,-2
686,-5
710,-3
718,-6
739,-8
858,-10
885,-8
895,-11
946,-13
980,-16
1013,-18
1131,-20
1151,-18
1164,-21
1184,-19
1223,-22
1237,-20
1250,-23
1292,-21
1337,-23
1350,-22
1366,-20
1418,-22
1458,-24
1480,-23
1505,-21
1538,-19
1582,-22
1631,-20
1653,-23
1676,-21
1692,-23
1703,-21
1750,-23
1751,-22
1799,-25
1817,-23
1844,-21
1867,-23
1890,-20
1910,-22
1926,-21
1947,-23
1962,-21
2023,-24
2047,-21
2086,-23
2104,-21
2177,-19
2219,-17
2245,-19
2274,-21
2285,-23
2309,-26
2324,-24
2353,-21
2382,-19
2411,-17
2444,-20
2502,-18
2526,-21
2559,-23
2567,-22
2604,-20
2639,-17
2727,-19
2755,-17
2779,-20
2788,-18
2813,-16
2825,-18
2846,-21
2857,-19
