Seconds_Since_Start,Score_Difference
30,-2
50,1
65,-1
112,1
161,-1
230,1
256,-1
302,1
325,-1
365,-2
405,-4
434,-2
470,-4
486,-2
507,-4
551,-3
678,-5
703,-7
738,-6
793,-4
808,-6
823,-4
842,-2
861,-4
895,-6
917,-4
945,-7
976,-9
997,-12
1022,-14
1069,-16
1093,-14
1155,-12
1187,-10
1208,-12
1254,-10
1279,-12
1289,-11
1304,-13
1409,-15
1419,-12
1476,-14
1519,-16
1541,-14
1571,-16
1597,-14
1620,-12
1669,-10
1729,-9
1774,-7
1847,-10
1885,-8
1910,-6
1929,-8
1942,-6
1964,-4
1982,-6
2006,-4
2026,-6
2053,-4
2068,-7
2094,-5
2116,-3
2160,-5
2193,-3
2227,-1
2276,-2
2318,-5
2355,-7
2403,-9
2424,-7
2507,-6
2532,-9
2545,-7
2580,-4
2605,-6
2625,-4
2651,-6
2659,-5
2677,-7
2753,-9
2766,-6
2818,-8
2857,-9
2860,-6
2861,-7
2867,-4
2868,-6
