Seconds_Since_Start,Score_Difference
50,-2
83,-4
87,-3
102,-5
122,-2
144,-4
234,-2
245,-4
322,-1
339,-2
384,0
424,-2
447,-4
467,-2
496,0
509,-2
521,0
554,2
582,0
623,-2
636,0
760,-3
784,-1
839,1
865,3
894,5
936,3
976,1
996,3
1037,5
1078,2
1096,4
1130,6
1179,3
1197,5
1219,3
1245,1
1303,-1
1318,1
1338,3
1387,1
1407,-1
1488,1
1507,-1
1527,1
1538,-1
1546,-3
1600,-1
1626,2
1664,0
1717,-2
1729,0
1744,-2
1775,-4
1841,-6
1854,-4
1877,-6
1929,-3
1976,-1
1993,-3
2018,-5
2090,-7
2117,-4
2134,-2
2176,0
2216,-2
2230,0
2260,3
2289,5
2316,7
2331,5
2387,8
2428,6
2440,8
2480,6
2513,3
2535,5
2580,3
2610,5
2632,2
2656,5
2705,8
2751,6
2772,9
2787,11
2816,13
2864,16
2871,14
