Seconds_Since_Start,Score_Difference
18,-2
40,1
81,-1
115,1
142,-1
158,1
228,3
240,1
257,3
317,1
332,3
357,5
371,3
388,5
425,7
442,5
464,8
521,11
551,13
571,10
610,8
649,6
674,7
688,5
736,7
744,5
775,3
793,5
804,3
817,6
834,4
853,5
872,3
890,5
902,2
980,4
1002,1
1034,-1
1066,-3
1085,0
1096,-1
1104,1
1137,3
1173,6
1202,4
1253,2
1280,4
1296,1
1315,3
1366,5
1380,3
1386,5
1402,4
1434,7
1484,10
1516,12
1533,10
1560,7
1595,9
1622,7
1638,9
1686,12
1737,9
1751,6
1775,4
1804,6
1840,8
1849,6
1860,8
1901,10
1947,12
2019,10
2065,12
2116,14
2124,12
2136,13
2201,10
2247,8
2265,6
2274,8
2304,6
2364,3
2374,6
2419,4
2440,5
2458,7
2476,4
2503,6
2571,4
2584,6
2601,3
2614,5
2621,3
2636,5
2654,2
2676,4
2770,1
2777,3
2829,1
2843,3
2850,0
2871,2
2875,-1
2880,2
