Seconds_Since_Start,Score_Difference
28,-2
70,0
85,-3
107,0
136,2
180,0
234,3
283,6
318,4
351,2
371,4
393,6
405,3
451,5
491,3
515,5
547,3
574,5
602,8
667,10
702,12
745,10
770,13
863,12
880,14
905,16
938,15
996,17
1032,15
1044,17
1056,15
1074,17
1086,14
1130,11
1173,13
1187,11
1208,14
1231,12
1245,14
1257,12
1309,14
1385,13
1436,15
1450,13
1488,10
1518,8
1541,10
1578,7
1591,9
1601,6
1622,9
1648,11
1661,8
1676,10
1746,12
1767,10
1813,12
1830,10
1846,12
1858,11
1880,13
1920,10
1988,8
2029,6
2053,3
2088,0
2109,3
2122,1
2200,-1
2250,1
2270,0
2311,-2
2330,0
2347,-1
2385,1
2412,3
2429,0
2471,3
2485,-1
2571,2
2583,-1
2625,-3
2654,-5
2672,-7
2724,-5
2740,-7
2766,-9
2810,-11
2850,-8
2873,-10
