Seconds_Since_Start,Score_Difference
122,-2
141,-4
165,-7
208,-5
224,-7
251,-10
311,-12
321,-9
343,-11
378,-9
423,-11
435,-8
478,-5
625,-7
648,-4
665,-1
687,1
737,-1
759,1
795,3
820,1
871,4
919,6
955,9
987,11
1007,8
1048,9
1087,6
1111,9
1126,7
1152,10
1224,7
1271,9
1282,7
1302,9
1356,7
1372,4
1458,1
1477,3
1512,4
1549,7
1624,10
1653,12
1674,10
1723,12
1744,9
1760,11
1809,14
1888,11
1932,9
1955,11
1974,8
1993,11
2040,13
2058,10
2100,12
2109,9
2134,7
2155,10
2194,12
2222,14
2246,16
2298,18
2309,17
2362,20
2380,18
2425,20
2444,17
2480,20
2522,22
2541,19
2565,21
2574,20
2592,23
2664,26
2682,24
2701,25
2749,23
2764,25
2780,23
2790,26
2808,23
2826,26
2846,23
