Seconds_Since_Start,Score_Difference
35,-2
46,-1
99,1
112,-1
140,-3
178,-1
208,-3
279,-5
295,-3
386,-5
398,-3
488,-5
513,-7
534,-9
571,-8
596,-6
609,-8
624,-5
684,-7
740,-10
761,-8
774,-10
797,-7
838,-5
892,-2
921,0
946,-2
982,1
1014,3
1031,0
1046,1
1093,-1
1117,1
1159,4
1193,2
1204,4
1218,2
1252,0
1269,2
1279,-1
1309,1
1367,3
1390,1
1407,3
1464,5
1492,8
1536,10
1556,7
1578,9
1613,11
1637,13
1650,11
1670,9
1688,11
1738,14
1762,17
1782,19
1809,17
1815,18
1843,21
1865,19
1876,21
1915,19
1923,21
1948,23
1986,20
2009,22
2044,25
2064,22
2100,20
2112,18
2128,21
2160,23
2189,26
2244,28
2266,25
2278,27
2297,30
2315,28
2337,26
2353,29
2372,27
2388,25
2429,22
2462,19
2514,21
2566,19
2606,21
2638,24
2659,21
2680,19
2693,21
2701,19
2714,22
2730,24
2737,22
2753,25
2774,27
2784,24
2801,22
2811,24
2841,26
2851,23
