Seconds_Since_Start,Score_Difference
7,2
83,4
122,6
144,4
193,6
213,4
219,7
230,4
251,6
301,5
320,7
333,5
365,4
432,2
455,0
526,2
538,0
568,2
582,0
632,-2
649,0
676,2
688,0
708,2
734,-1
754,1
774,-1
786,-3
832,0
848,-2
871,-5
896,-6
911,-5
936,-2
953,-4
975,-2
988,-4
1000,-2
1023,-4
1036,-1
1058,-4
1073,-2
1129,-4
1146,-6
1163,-5
1189,-3
1211,-1
1249,-3
1271,-6
1280,-5
1295,-7
1364,-5
1387,-3
1415,-1
1436,-5
1440,-3
1470,0
1506,-3
1546,-2
1586,1
1644,-2
1677,0
1712,1
1734,-1
1752,1
1771,-2
1807,-3
1870,-5
1884,-3
1939,0
1949,-2
1971,0
2042,2
2061,3
2090,2
2111,4
2153,6
2160,4
2181,6
2207,8
2231,5
2270,2
2310,0
2395,-2
2422,-4
2463,-2
2480,-4
2504,-7
2530,-5
2575,-7
2598,-4
2614,-6
2655,-9
2664,-7
2692,-9
2711,-6
2736,-4
2753,-6
2767,-4
2788,-6
2828,-4
2860,-6
