Seconds_Since_Start,Score_Difference
43,-3
71,-6
111,-9
133,-7
152,-10
339,-8
362,-7
381,-9
397,-7
412,-9
433,-10
458,-7
493,-9
528,-7
557,-9
623,-11
668,-10
670,-11
709,-12
748,-10
771,-13
799,-15
826,-17
867,-14
889,-16
907,-19
928,-21
1029,-24
1044,-23
1058,-25
1082,-27
1096,-26
1110,-27
1133,-26
1179,-27
1201,-25
1260,-27
1271,-25
1313,-23
1330,-21
1342,-23
1372,-25
1381,-23
1397,-25
1409,-23
1436,-22
1439,-24
1508,-22
1532,-24
1545,-22
1576,-20
1589,-22
1642,-20
1657,-22
1666,-20
1678,-22
1689,-20
1719,-18
1738,-20
1777,-18
1806,-16
1833,-18
1843,-17
1871,-19
1887,-17
1916,-15
1938,-13
1966,-11
2018,-13
2041,-10
2083,-12
2097,-9
2130,-7
2179,-9
2198,-7
2218,-9
2230,-7
2253,-9
2272,-7
2328,-9
2346,-6
2354,-5
2450,-7
2475,-8
2487,-6
2536,-4
2567,-1
2624,-3
2647,-1
2658,-3
2682,-1
2701,-3
2715,0
2746,2
2773,-1
2799,-4
2821,-2
2842,-5
2857,-7
2865,-5
2866,-7
2874,-5
2875,-6
2878,-4
2879,-6
