Seconds_Since_Start,Score_Difference
54,-2
96,1
111,-1
129,1
159,3
174,5
195,3
230,1
283,-1
332,-3
387,-4
400,-1
415,-3
453,-1
470,-2
479,1
506,-1
525,1
543,-1
558,2
576,-1
601,1
635,-1
669,-3
709,-1
751,-2
843,-4
855,-2
873,-4
894,-3
904,-5
921,-2
937,-5
953,-3
1011,-5
1037,-3
1053,-5
1078,-7
1124,-5
1174,-7
1242,-5
1272,-3
1288,-5
1303,-3
1321,-5
1336,-3
1380,-1
1434,1
1507,3
1564,1
1595,-1
1611,1
1686,3
1706,5
1729,3
1784,6
1810,9
1859,11
1947,9
1967,11
2008,9
2026,11
2050,9
2071,11
2094,9
2148,11
2174,13
2195,11
2238,8
2262,10
2298,8
2317,10
2354,13
2391,15
2442,13
2461,15
2482,17
2523,20
2556,18
2596,20
2709,18
2842,21
2848,19
