Seconds_Since_Start,Score_Difference
17,3
33,2
46,4
91,2
113,-1
147,-3
157,-1
165,-3
180,-1
221,-3
274,-5
307,-7
345,-9
399,-6
421,-9
452,-11
471,-8
513,-5
534,-7
566,-5
660,-4
687,-7
703,-5
717,-7
735,-9
774,-7
791,-5
811,-3
833,-6
863,-5
874,-7
931,-9
958,-12
973,-11
989,-9
1028,-7
1039,-9
1076,-7
1100,-8
1123,-7
1151,-4
1161,-6
1181,-8
1200,-7
1210,-10
1218,-7
1228,-9
1234,-11
1257,-14
1270,-15
1298,-17
1333,-20
1347,-17
1381,-19
1392,-16
1410,-18
1438,-16
1462,-18
1501,-20
1517,-18
1535,-17
1546,-18
1566,-16
1588,-18
1625,-21
1647,-19
1660,-16
1694,-14
1710,-16
1753,-18
1771,-16
1787,-14
1841,-12
1854,-14
1900,-16
1936,-14
1963,-11
1983,-13
2011,-11
2038,-9
2060,-6
2112,-5
2159,-7
2188,-8
2206,-5
2233,-3
2253,-1
2270,-3
2315,-1
2323,-3
2385,0
2402,-3
2427,-5
2483,-7
2501,-5
2523,-3
2543,-4
2577,-6
2592,-3
2609,-6
2628,-3
2674,-4
2733,-7
2751,-9
2766,-6
2810,-4
2833,-2
2854,-4
2859,-6
2865,-4
2867,-5
2874,-5
