Seconds_Since_Start,Score_Difference
26,-2
46,0
58,-2
68,0
89,3
116,1
140,-1
156,1
186,4
218,2
237,0
268,2
291,4
314,6
342,3
364,6
388,8
396,6
404,7
425,5
442,7
462,5
500,3
525,6
547,4
564,6
578,4
606,1
618,4
640,2
668,0
680,-1
691,1
740,3
781,1
812,3
833,1
848,-1
864,1
889,-1
893,1
929,3
948,1
965,-1
973,1
991,-1
1027,0
1063,-3
1139,0
1167,2
1196,0
1242,-2
1259,0
1286,-2
1311,1
1330,0
1345,2
1386,4
1454,6
1485,8
1501,6
1509,8
1511,7
1537,10
1551,8
1575,6
1602,4
1623,6
1662,9
1684,11
1773,13
1945,15
1980,18
2017,16
2038,18
2102,16
2120,14
2129,16
2152,14
2172,11
2189,13
2225,11
2250,9
2261,12
2289,10
2313,8
2333,10
2351,12
2370,10
2408,13
2441,15
2480,13
2580,12
2595,14
2621,12
2638,15
2660,14
2682,17
2715,19
2726,16
2746,14
2753,17
2790,14
2812,16
2853,14
