Seconds_Since_Start,Score_Difference
30,-2
48,0
114,2
149,0
186,-2
208,-4
233,-7
308,-9
327,-7
385,-9
402,-7
436,-9
452,-7
506,-5
526,-7
540,-5
575,-3
590,-2
606,-3
618,-1
627,-5
636,-3
648,-5
678,-3
693,-5
716,-3
759,-6
792,-7
851,-9
874,-11
905,-9
919,-10
934,-7
972,-9
1008,-6
1040,-3
1067,-6
1098,-8
1113,-6
1154,-8
1209,-11
1233,-9
1248,-12
1287,-9
1328,-10
1346,-7
1405,-10
1500,-12
1536,-10
1559,-8
1630,-10
1702,-8
1717,-11
1751,-9
1768,-11
1800,-13
1813,-11
1849,-14
1866,-12
1935,-14
1947,-12
1985,-13
2001,-11
2059,-13
2081,-11
2111,-9
2132,-7
2209,-5
2221,-6
2285,-8
2328,-6
2345,-8
2383,-10
2397,-11
2442,-10
2496,-7
2521,-9
2549,-11
2593,-8
2625,-7
2642,-10
2655,-7
2695,-5
2739,-7
2746,-5
2774,-7
2811,-9
2815,-7
2827,-10
2834,-8
2841,-10
