Seconds_Since_Start,Score_Difference
36,3
71,5
91,7
122,9
149,11
194,9
233,7
255,10
272,8
338,6
354,8
390,11
411,9
455,11
473,14
489,12
505,14
515,13
541,15
587,13
646,15
683,17
715,18
720,15
759,18
816,20
829,18
862,16
881,18
968,16
1016,19
1046,16
1083,19
1104,17
1204,15
1232,13
1253,16
1281,19
1306,17
1324,19
1360,17
1370,19
1371,17
1393,20
1425,22
1435,20
1496,18
1505,20
1525,18
1542,20
1552,18
1566,20
1586,17
1607,15
1650,18
1672,15
1717,17
1727,15
1764,17
1810,15
1847,12
1862,15
1889,13
1930,16
1949,13
1963,15
1982,13
2010,10
2041,12
2100,14
2187,12
2206,14
2310,12
2350,14
2426,17
2453,14
2492,12
2508,15
2602,18
2618,16
2644,14
2668,16
2684,13
2707,15
2729,13
2754,15
2780,12
2804,15
2839,17
2852,15
2855,17
