Seconds_Since_Start,Score_Difference
41,-2
124,0
145,-2
181,-4
193,-2
295,0
310,-2
326,0
336,-2
389,-4
472,-6
492,-7
502,-6
513,-8
537,-6
585,-8
596,-5
631,-7
657,-9
676,-7
688,-10
715,-11
749,-12
762,-10
810,-12
829,-14
868,-16
908,-18
1003,-21
1034,-23
1060,-21
1092,-23
1108,-21
1121,-23
1161,-21
1176,-23
1195,-20
1212,-23
1246,-25
1261,-22
1287,-24
1304,-21
1325,-18
1347,-20
1388,-17
1460,-19
1480,-16
1507,-14
1523,-17
1556,-20
1630,-18
1650,-17
1682,-15
1714,-14
1729,-17
1772,-19
1805,-21
1816,-18
1856,-20
1885,-18
1913,-16
2038,-19
2125,-18
2176,-20
2226,-22
2260,-24
2292,-22
2311,-24
2363,-26
2369,-25
2380,-27
2428,-24
2481,-27
2502,-29
2553,-32
2577,-29
2587,-31
2597,-29
2621,-31
2642,-29
2659,-32
2671,-29
2692,-28
2719,-26
2732,-28
2750,-26
2777,-24
2790,-26
2800,-24
2819,-26
2843,-28
