Seconds_Since_Start,Score_Difference
27,-3
95,-1
114,-4
175,-6
228,-4
247,-6
264,-3
287,-1
298,-3
314,-6
379,-9
395,-7
410,-5
428,-7
468,-9
483,-8
495,-10
505,-7
534,-9
546,-7
598,-9
628,-12
639,-8
676,-10
681,-9
713,-7
759,-4
787,-2
806,-5
825,-2
875,-4
884,-2
915,1
926,0
976,3
995,6
1016,4
1032,6
1076,4
1093,6
1116,4
1140,6
1171,4
1201,6
1222,4
1254,6
1271,8
1303,6
1349,4
1403,2
1433,1
1466,-2
1495,-4
1515,-1
1561,-4
1576,-1
1593,1
1627,3
1667,0
1682,2
1713,5
1748,3
1764,5
1782,3
1830,1
1836,4
1854,1
1871,3
1884,1
1898,3
1920,1
1927,3
1945,5
1999,2
2055,0
2082,-2
2109,0
2130,3
2154,0
2182,-2
2197,1
2222,-1
2272,1
2288,-2
2301,1
2339,-1
2355,1
2368,-2
2409,-5
2420,-3
2431,-5
2449,-3
2489,-5
2505,-4
2573,-1
2595,2
2607,0
2649,2
2666,-1
2804,1
2825,-2
2874,-4
