Seconds_Since_Start,Score_Difference
41,-3
83,-5
122,-7
153,-5
174,-3
194,-1
220,-4
251,-6
285,-8
338,-10
370,-7
403,-5
418,-7
438,-9
452,-6
465,-8
547,-10
568,-12
569,-13
594,-10
608,-8
646,-10
667,-13
720,-16
758,-14
885,-17
916,-15
1007,-13
1022,-15
1062,-18
1074,-16
1087,-18
1113,-16
1125,-18
1133,-16
1186,-14
1216,-17
1228,-14
1246,-16
1319,-18
1334,-15
1358,-16
1382,-18
1422,-16
1500,-18
1518,-16
1569,-15
1619,-17
1635,-15
1651,-17
1674,-15
1700,-12
1719,-10
1755,-8
1802,-6
1814,-8
1844,-11
1866,-9
1883,-11
1964,-9
1980,-11
2035,-9
2064,-7
2100,-5
2123,-2
2136,-4
2152,-2
2177,0
2194,-3
2218,-5
2237,-3
2279,0
2348,2
2364,0
2378,2
2394,1
2421,-1
2456,-3
2477,0
2511,-3
2564,-1
2594,2
2616,-1
2657,2
2675,0
2709,-2
2742,-3
2762,-1
2797,1
2837,2
2876,4
2878,1
2879,3
