Seconds_Since_Start,Score_Difference
20,-2
80,0
105,-2
117,0
141,2
158,0
181,2
197,0
274,2
297,0
383,-3
402,-1
453,-3
478,0
523,2
535,0
569,2
607,4
639,6
648,4
671,1
687,3
692,0
718,-2
794,-4
826,-6
846,-4
869,-7
898,-5
937,-2
989,0
1012,-2
1033,-1
1053,-3
1079,-5
1091,-3
1107,-5
1120,-3
1135,-5
1160,-2
1173,-4
1192,-2
1202,-5
1235,-7
1267,-9
1275,-7
1294,-10
1311,-8
1381,-7
1403,-4
1411,-6
1477,-4
1584,-2
1602,-4
1687,-3
1711,-6
1768,-8
1794,-5
1820,-7
1836,-5
1856,-7
1867,-5
1895,-3
1921,-5
1936,-3
1951,-5
1962,-3
1978,-6
1993,-3
2023,-1
2112,1
2126,-2
2159,1
2201,-2
2223,0
2251,1
2272,-2
2299,-4
2319,-7
2353,-5
2369,-3
2390,-5
2408,-8
2437,-10
2457,-8
2471,-9
2506,-7
2531,-9
2551,-7
2574,-5
2594,-7
2622,-9
2660,-11
2687,-10
2692,-8
2719,-6
2733,-8
2752,-5
2794,-3
2810,-6
2818,-3
2834,-6
2842,-5
2846,-7
2853,-9
2859,-6
2861,-8
2866,-6
2872,-8
