Seconds_Since_Start,Score_Difference
38,-2
59,0
77,-3
123,-1
170,2
206,0
236,2
268,0
280,-1
289,2
306,-1
324,2
342,0
352,-2
405,0
426,2
442,0
473,-2
582,-5
615,-7
638,-5
683,-2
692,-4
737,-6
758,-4
772,-6
811,-9
837,-6
856,-8
871,-5
885,-8
926,-11
977,-9
990,-11
1004,-9
1021,-12
1066,-10
1073,-11
1125,-10
1204,-8
1234,-6
1252,-9
1311,-11
1372,-13
1398,-10
1408,-8
1451,-9
1497,-8
1530,-10
1550,-7
1566,-5
1584,-8
1629,-6
1647,-8
1664,-6
1691,-4
1717,-3
1729,-5
1744,-3
1758,-6
1809,-4
1844,-2
1862,-5
1882,-3
1924,-5
1937,-3
1950,-5
1981,-3
2019,-5
2035,-3
2048,-4
2079,-7
2100,-9
2122,-7
2181,-5
2194,-7
2218,-5
2272,-3
2295,-5
2311,-2
2323,-5
2356,-3
2369,-5
2381,-3
2395,-5
2412,-3
2428,-6
2446,-4
2507,-6
2589,-3
2636,-5
2694,-8
2734,-7
2759,-4
2777,-6
2791,-4
2805,-6
2826,-8
2845,-10
