Seconds_Since_Start,Score_Difference
46,-2
66,1
78,-2
158,-4
187,-6
200,-4
234,-1
249,-3
271,-1
296,1
345,3
354,1
370,3
381,0
422,4
447,2
470,5
490,3
503,2
511,0
530,2
542,0
556,2
580,0
596,3
611,1
664,3
672,0
681,3
714,5
718,2
739,0
753,-2
770,0
783,-3
806,-1
830,1
857,4
879,2
905,0
919,2
941,-1
980,-3
994,-1
1047,1
1077,3
1091,0
1117,-2
1129,1
1158,3
1169,1
1183,4
1199,2
1241,0
1276,-1
1340,1
1348,-1
1386,-4
1429,-1
1436,-4
1491,-6
1517,-3
1564,-5
1585,-3
1595,-5
1609,-3
1634,-6
1648,-4
1674,-6
1717,-4
1748,-1
1805,-4
1854,-2
1901,-4
1938,-2
1956,-4
1992,-7
2043,-4
2105,-2
2117,-5
2184,-2
2202,-5
2275,-8
2288,-7
2318,-5
2336,-8
2355,-6
2374,-8
2398,-11
2437,-13
2444,-11
2478,-13
2516,-11
2559,-13
2631,-12
2649,-10
2671,-13
2702,-11
2726,-13
2738,-10
2772,-8
2803,-5
2861,-8
2865,-6
2873,-8
