Seconds_Since_Start,Score_Difference
33,-2
71,0
90,-2
114,-5
192,-7
274,-9
326,-11
362,-14
375,-11
405,-9
423,-12
476,-10
489,-13
507,-11
536,-9
594,-7
617,-10
633,-8
658,-7
775,-4
808,-7
931,-4
974,-7
994,-9
1013,-7
1026,-10
1048,-8
1064,-11
1105,-9
1122,-11
1141,-10
1148,-7
1170,-9
1181,-8
1205,-6
1232,-4
1249,-6
1266,-3
1283,-5
1292,-4
1337,-2
1351,-5
1412,-6
1494,-8
1510,-5
1531,-7
1561,-8
1574,-6
1586,-8
1610,-6
1636,-4
1661,-6
1675,-3
1734,-5
1758,-2
1794,0
1817,2
1845,5
1879,7
1899,5
1909,8
1937,5
2020,7
2034,5
2129,4
2157,2
2236,4
2259,7
2287,5
2297,8
2309,7
2356,9
2406,8
2497,10
2515,8
2527,10
2562,13
2593,16
2650,14
2685,12
2724,10
2746,13
2763,11
2788,13
2795,12
2823,9
2842,11
2848,8
2859,10
2870,8
