Seconds_Since_Start,Score_Difference
18,-2
88,-5
116,-8
175,-11
203,-13
227,-16
243,-14
260,-17
281,-20
315,-22
370,-20
395,-22
416,-19
429,-21
446,-19
479,-22
528,-21
562,-19
638,-21
659,-24
675,-22
716,-24
736,-22
897,-25
911,-22
937,-20
948,-22
1067,-25
1130,-23
1142,-25
1164,-23
1194,-21
1216,-23
1248,-25
1297,-23
1306,-25
1318,-23
1340,-25
1361,-23
1373,-26
1458,-24
1474,-27
1481,-25
1513,-27
1544,-24
1599,-25
1612,-23
1663,-21
1676,-22
1703,-20
1729,-18
1742,-20
1812,-22
1945,-20
2010,-21
2031,-19
2060,-20
2074,-18
2097,-16
2130,-14
2157,-16
2196,-18
2246,-16
2334,-13
2382,-15
2407,-17
2427,-14
2444,-17
2462,-15
2492,-14
2504,-16
2515,-15
2597,-16
2609,-14
2636,-16
2758,-18
2768,-16
2781,-19
2795,-17
2837,-19
2843,-17
