Seconds_Since_Start,Score_Difference
39,-2
49,0
68,-3
81,-1
104,-4
139,-2
178,-5
206,-7
229,-10
263,-12
312,-10
330,-12
357,-9
383,-11
406,-12
416,-13
427,-16
454,-14
469,-17
481,-14
499,-16
509,-13
545,-15
565,-12
595,-9
623,-7
636,-9
654,-6
671,-8
695,-10
764,-8
776,-5
800,-7
836,-5
864,-3
873,-4
958,-1
998,1
1029,-2
1046,0
1079,2
1102,0
1130,2
1143,-1
1160,1
1175,-1
1184,1
1214,4
1235,2
1247,5
1260,3
1284,1
1308,3
1327,0
1352,3
1377,5
1387,3
1403,6
1501,8
1514,6
1528,8
1557,10
1575,8
1616,6
1634,9
1646,7
1663,9
1685,7
1705,5
1721,3
1737,5
1770,8
1784,6
1858,3
1877,6
1912,7
1995,5
2021,3
2034,6
2051,4
2063,6
2115,7
2147,10
2152,7
2159,5
2186,3
2229,6
2266,7
2352,5
2365,7
2405,5
2443,2
2481,5
2515,7
2529,5
2573,3
2587,5
2604,4
2607,1
2633,3
2666,0
2687,2
2712,0
2750,2
2797,0
2834,-2
2858,-4
2875,-6
