Seconds_Since_Start,Score_Difference
22,-2
59,-4
73,-2
89,-4
172,-6
192,-4
258,-1
281,-3
302,-5
324,-8
412,-6
445,-4
474,-2
489,-4
504,-6
531,-4
582,-5
624,-3
714,-5
737,-3
765,-5
779,-3
792,-5
829,-7
870,-4
884,-6
901,-8
911,-6
965,-4
997,-2
1022,0
1047,-3
1056,0
1111,-2
1129,0
1146,-2
1231,0
1251,-2
1295,0
1312,-2
1365,-3
1387,-6
1439,-9
1471,-11
1516,-13
1529,-11
1560,-8
1603,-10
1629,-7
1644,-9
1667,-7
1685,-5
1733,-3
1800,-5
1841,-7
1857,-5
1878,-7
1942,-9
1962,-6
2001,-8
2021,-6
2031,-8
2049,-6
2078,-7
2100,-5
2158,-7
2177,-10
2203,-8
2235,-6
2272,-7
2295,-4
2324,-2
2414,1
2433,-2
2475,-4
2513,-6
2567,-4
2586,-7
2597,-5
2619,-7
2639,-5
2723,-8
2734,-6
2766,-3
2852,-1
