Seconds_Since_Start,Score_Difference
65,-2
79,-4
93,-2
106,-4
152,-1
223,-3
262,-1
278,-3
296,-1
327,-3
354,-1
373,-4
399,-2
450,-4
466,-7
494,-10
510,-7
527,-9
542,-10
552,-12
567,-10
575,-12
598,-13
603,-15
626,-12
636,-14
690,-12
718,-10
738,-7
758,-8
775,-6
803,-4
829,-6
855,-4
900,-2
906,-4
920,-2
935,-4
957,-7
1014,-5
1039,-7
1061,-5
1114,-3
1130,-1
1181,-4
1205,-5
1261,-3
1274,-5
1287,-3
1298,-5
1316,-3
1413,-5
1473,-3
1509,-5
1541,-8
1568,-6
1654,-9
1741,-7
1765,-10
1786,-8
1805,-10
1826,-11
1850,-9
1879,-7
1896,-9
1917,-7
1961,-5
1985,-3
1998,-5
2038,-7
2053,-5
2077,-7
2149,-5
2195,-3
2228,-6
2253,-4
2280,-2
2302,-4
2334,-6
2388,-4
2394,-6
2412,-5
2432,-7
2461,-9
2478,-8
2502,-10
2539,-8
2584,-6
2607,-8
2628,-5
2676,-4
2693,-7
2713,-9
2725,-7
2738,-9
2762,-7
2801,-9
2819,-7
2857,-8
