Seconds_Since_Start,Score_Difference
15,-3
52,0
62,-3
101,-1
126,1
143,3
179,5
199,8
214,6
229,9
246,12
276,14
295,11
300,14
315,12
330,15
346,12
366,15
380,14
403,16
420,17
447,19
461,21
501,23
523,26
602,28
625,25
642,27
657,25
688,22
698,24
717,21
720,23
744,20
756,23
772,20
787,23
815,20
827,23
910,26
939,24
968,26
978,24
1009,27
1018,25
1053,23
1067,25
1086,23
1132,25
1144,28
1199,25
1217,27
1238,25
1266,27
1274,24
1298,23
1321,26
1328,25
1348,27
1355,24
1476,26
1484,25
1497,27
1514,24
1538,26
1551,23
1579,21
1594,23
1632,25
1707,23
1721,22
1731,24
1779,21
1826,24
1851,25
1893,27
1905,25
1923,27
1958,29
1989,31
2007,29
2025,31
2045,29
2067,27
2094,29
2110,27
2139,25
2186,28
2217,30
2249,27
2322,25
2356,24
2420,27
2462,29
2480,27
2527,24
2549,26
2568,23
2592,21
2607,24
2658,25
2670,27
2732,26
2766,24
2795,27
2823,30
2844,32
2857,29
