Seconds_Since_Start,Score_Difference
20,-2
154,0
173,-3
194,-5
258,-3
272,-6
294,-4
307,-6
345,-4
368,-1
406,1
426,-1
440,2
462,0
485,2
501,0
544,2
556,0
567,2
585,-1
611,2
634,-1
662,-3
684,-1
740,2
790,-1
818,2
878,5
909,7
955,10
975,7
995,6
1044,9
1074,12
1116,14
1136,16
1189,14
1230,16
1244,14
1270,12
1292,10
1317,7
1337,9
1355,7
1395,9
1410,7
1430,10
1517,8
1551,10
1587,12
1616,9
1667,11
1684,8
1740,10
1764,12
1777,14
1799,16
1816,19
1829,17
1843,19
1876,21
1902,24
1929,22
1980,24
1994,21
2007,23
2031,25
2038,24
2056,26
2076,24
2090,26
2137,24
2182,27
2196,24
2213,26
2237,24
2261,25
2292,23
2325,20
2340,22
2380,24
2399,21
2428,24
2470,22
2489,24
2529,22
2552,25
2566,22
2628,20
2662,18
2687,20
2702,18
2741,15
2784,17
2823,15
2855,13
