Seconds_Since_Start,Score_Difference
20,-2
51,-4
117,-2
135,0
145,-2
182,-4
212,-7
228,-4
237,-6
244,-4
329,-2
363,0
384,2
401,-1
449,1
464,-1
486,1
503,-1
518,1
549,3
566,0
621,2
628,-1
647,2
674,4
780,1
801,3
823,1
864,-1
895,-3
922,-1
1046,2
1084,0
1112,2
1127,-1
1152,0
1167,-2
1205,-4
1257,-2
1293,1
1320,-2
1338,0
1362,-3
1392,0
1470,-2
1537,0
1631,-2
1659,-4
1701,-6
1750,-4
1764,-6
1790,-4
1834,-6
1870,-8
1919,-6
1944,-8
1974,-6
1987,-8
2030,-6
2053,-8
2099,-10
2119,-8
2124,-10
2265,-8
2307,-10
2331,-8
2344,-10
2364,-8
2380,-11
2405,-9
2423,-11
2463,-9
2501,-7
2529,-9
2553,-11
2581,-13
2592,-12
2629,-14
2698,-12
2708,-14
2742,-15
2801,-13
2815,-11
2819,-9
2830,-11
2864,-9
