Seconds_Since_Start,Score_Difference
19,-3
31,-1
75,-3
111,-1
130,-3
173,-6
204,-9
221,-7
245,-10
262,-8
295,-5
308,-7
334,-5
363,-3
386,-1
429,1
444,-1
451,1
461,-1
474,1
490,-1
507,1
527,-2
539,0
566,-1
596,1
621,4
649,6
682,3
716,1
753,-2
778,0
827,-3
863,-5
924,-6
926,-8
937,-5
959,-7
973,-6
1025,-4
1051,-6
1070,-4
1149,-2
1164,1
1184,-1
1196,2
1254,5
1278,7
1315,9
1343,6
1391,4
1434,2
1462,4
1477,1
1495,-2
1508,1
1519,-2
1549,-5
1564,-2
1585,-4
1614,-7
1634,-5
1649,-7
1697,-5
1716,-9
1736,-9
1754,-6
1758,-7
1778,-9
1804,-7
1814,-10
1830,-12
1878,-10
1904,-8
1933,-6
1954,-8
1968,-6
1994,-4
2014,-2
2031,-5
2072,-3
2082,-5
2095,-3
2127,0
2132,-3
2155,-1
2194,2
2212,0
2275,-3
2294,-6
2315,-4
2326,-6
2396,-4
2419,-7
2432,-5
2480,-3
2529,-1
2543,-3
2628,-6
2642,-4
2666,-1
2686,-4
2715,-1
2731,-3
2761,-1
2844,0
3318,-2
3375,0
3396,-2
3445,-4
3503,-7
3539,-9
3571,-6
3593,-8
3596,-5
