Seconds_Since_Start,Score_Difference
47,2
61,-1
83,2
128,5
152,8
172,6
188,8
205,5
235,3
246,6
265,3
289,1
333,3
343,0
364,2
382,4
413,6
437,8
454,6
460,9
482,7
491,9
544,11
554,8
565,10
585,8
640,6
671,5
692,2
743,4
764,2
805,4
810,1
831,3
856,6
964,8
996,10
1055,12
1075,9
1096,11
1148,9
1159,12
1181,10
1204,8
1216,10
1247,8
1276,6
1354,8
1364,5
1381,8
1403,5
1418,7
1476,9
1496,7
1525,5
1563,3
1599,1
1622,-1
1648,-3
1701,-1
1743,2
1796,4
1818,2
1843,3
1911,1
1939,-1
2033,2
2068,0
2075,2
2128,3
2187,5
2259,6
2294,4
2312,6
2333,4
2352,6
2371,4
2417,2
2451,-1
2472,2
2485,-1
2513,-3
2573,-5
2589,-3
2613,-1
2632,-3
2661,-4
2667,-2
2689,-4
2708,-2
2728,-5
2791,-3
2824,0
2864,2
2875,0
3331,2
3351,0
3363,3
3403,5
3416,3
3438,5
3520,2
3540,4
3579,6
3584,4
3585,6
