Seconds_Since_Start,Score_Difference
21,3
49,6
65,4
81,7
106,9
132,11
148,9
211,6
254,3
287,1
311,-1
337,-4
401,-6
444,-4
457,-6
470,-4
497,-6
519,-4
534,-5
561,-3
598,-5
618,-8
631,-5
659,-3
687,-1
738,2
765,0
781,2
806,0
835,3
849,0
867,2
906,4
932,6
951,4
1021,6
1036,5
1061,7
1080,5
1111,7
1184,5
1208,8
1227,6
1247,9
1309,12
1322,9
1331,11
1364,9
1385,11
1406,9
1460,7
1509,9
1588,12
1620,9
1647,7
1654,9
1713,7
1747,5
1766,3
1797,0
1829,2
1872,4
1901,6
1913,4
1937,6
1962,8
2028,6
2084,8
2127,10
2149,8
2191,10
2204,8
2231,9
2279,11
2300,8
2345,6
2368,9
2417,11
2447,14
2520,16
2557,18
2607,15
2634,17
2648,15
2676,17
2689,14
2715,11
2752,13
2759,11
2777,13
2791,11
2817,10
2828,12
2834,9
2836,11
2850,12
2857,13
2867,10
