Seconds_Since_Start,Score_Difference
25,2
59,5
113,3
149,1
164,3
179,5
203,3
223,5
244,3
273,1
324,-1
346,-3
398,-5
450,-8
482,-10
520,-12
544,-9
586,-8
616,-6
635,-7
666,-5
690,-3
718,-1
747,-3
781,-6
802,-4
891,-6
922,-8
944,-6
966,-8
1006,-10
1054,-8
1056,-9
1086,-7
1100,-9
1130,-11
1149,-9
1189,-11
1271,-9
1369,-7
1409,-9
1458,-12
1483,-10
1495,-11
1583,-9
1596,-11
1613,-8
1636,-10
1732,-12
1757,-10
1792,-12
1830,-14
1869,-16
1902,-18
1924,-16
1949,-18
1997,-16
2023,-14
2096,-17
2110,-14
2127,-16
2216,-13
2235,-16
2249,-14
2268,-16
2292,-18
2316,-20
2376,-17
2426,-19
2454,-21
2493,-24
2525,-26
2543,-24
2668,-22
2682,-24
2703,-21
2768,-19
2780,-17
2840,-15
2854,-17
2867,-15
