Seconds_Since_Start,Score_Difference
23,-3
51,-5
97,-2
123,-4
148,-6
177,-4
202,-2
252,0
273,2
295,4
301,2
336,0
349,2
380,4
407,2
431,0
452,-3
471,-1
508,2
526,0
561,2
605,4
627,6
659,8
693,11
739,13
761,11
776,13
796,10
817,13
848,15
867,13
883,16
892,15
935,17
970,16
985,18
1003,16
1048,18
1063,16
1093,14
1126,17
1145,14
1164,12
1182,10
1221,8
1247,10
1276,12
1308,15
1352,12
1379,9
1396,11
1409,9
1429,11
1440,8
1452,10
1502,12
1542,11
1573,8
1631,7
1649,5
1667,7
1679,5
1697,7
1720,9
1743,10
1773,7
1796,8
1842,6
1876,9
1901,7
1919,9
1955,7
1966,9
1995,7
2018,9
2050,11
2074,9
2139,7
2160,8
2188,6
2247,3
2272,1
2298,3
2309,2
2339,5
2378,7
2399,5
2423,7
2448,9
2479,11
2504,10
2524,12
2537,10
2562,12
2574,10
2593,12
2615,10
2673,9
2699,7
2738,5
2760,7
2776,5
2794,7
2819,8
2823,6
2858,8
