Seconds_Since_Start,Score_Difference
48,-2
80,-4
96,-2
136,0
168,2
181,4
202,1
257,-1
284,1
307,-1
370,2
399,0
446,3
459,1
484,2
501,0
511,2
518,-1
535,1
541,-1
565,0
590,-2
610,1
623,0
636,3
664,5
675,2
690,3
717,1
718,2
736,4
759,6
772,3
785,6
797,4
864,2
902,0
950,-2
970,0
1012,-2
1020,1
1032,0
1069,3
1083,1
1107,0
1149,-2
1162,0
1190,3
1234,2
1258,0
1275,2
1295,0
1313,2
1353,3
1386,6
1452,8
1504,6
1519,8
1555,10
1564,8
1584,10
1606,8
1636,5
1658,7
1691,9
1720,7
1750,4
1773,2
1789,5
1812,7
1833,5
1853,2
1878,5
1898,2
1940,0
1956,-2
1969,0
1982,-1
1990,0
2007,1
2087,2
2115,4
2210,6
2272,4
2357,6
2371,9
2394,11
2451,9
2497,12
2505,11
2527,9
2553,11
2573,9
2602,11
2629,13
2674,16
2692,18
2723,20
2733,18
2834,16
2853,18
