Seconds_Since_Start,Score_Difference
55,-2
90,0
112,-2
132,-5
157,-3
196,-1
226,1
277,-2
330,-5
414,-8
454,-10
465,-12
489,-9
507,-11
563,-10
643,-12
681,-9
690,-11
717,-14
735,-11
766,-8
783,-10
870,-8
917,-6
935,-8
966,-10
1004,-12
1054,-11
1064,-8
1148,-10
1168,-8
1230,-6
1276,-4
1292,-6
1315,-4
1340,-5
1358,-3
1378,-5
1392,-7
1411,-5
1433,-7
1498,-9
1551,-12
1572,-10
1592,-12
1642,-14
1681,-12
1707,-10
1749,-12
1800,-9
1817,-11
1829,-8
1845,-10
1931,-11
1949,-9
1967,-12
1978,-10
2000,-13
2016,-11
2028,-13
2064,-11
2095,-9
2131,-7
2195,-4
2225,-1
2271,1
2288,-1
2325,-2
2370,1
2423,4
2441,2
2526,4
2549,1
2584,-2
2626,-4
2695,-2
2748,-3
2777,-5
2790,-3
2809,-4
2817,-2
2836,-4
2839,-2
2871,0
3315,-2
3331,0
3363,3
3375,1
3391,3
3463,5
3514,8
3536,6
3571,5
3586,6
3589,3
3590,4
3595,3
