Seconds_Since_Start,Score_Difference
20,-2
61,-4
73,-2
126,0
138,-2
148,0
161,-2
174,0
204,2
216,0
245,-2
280,-5
309,-7
343,-8
393,-6
444,-8
467,-9
493,-12
537,-9
567,-11
580,-8
603,-10
613,-8
668,-10
694,-13
714,-10
718,-11
732,-9
747,-6
799,-9
845,-11
895,-14
947,-17
958,-14
974,-17
1054,-18
1084,-21
1127,-18
1152,-21
1168,-19
1212,-17
1237,-18
1248,-16
1286,-14
1304,-12
1325,-14
1346,-12
1347,-15
1371,-17
1385,-15
1438,-13
1452,-11
1481,-14
1492,-12
1508,-15
1547,-13
1564,-10
1608,-13
1640,-14
1649,-12
1671,-15
1689,-17
1716,-15
1730,-17
1753,-15
1764,-18
1800,-21
1821,-18
1865,-21
1898,-19
1916,-22
1988,-19
2017,-17
2096,-19
2119,-21
2160,-18
2176,-21
2207,-23
2223,-21
2254,-23
2265,-21
2292,-19
2312,-22
2354,-25
2379,-23
2394,-26
2425,-28
2447,-30
2480,-28
2518,-26
2533,-28
2567,-30
2620,-27
2637,-29
2652,-28
2809,-26
2860,-24
