Seconds_Since_Start,Score_Difference
18,2
36,-1
55,1
76,4
105,6
137,8
159,5
181,7
207,5
239,3
252,5
279,7
293,5
314,7
334,5
368,2
384,4
432,7
451,5
478,2
507,0
524,3
542,2
591,5
635,3
670,1
689,-2
716,-4
768,-6
789,-4
837,-7
860,-5
877,-7
901,-9
925,-7
971,-9
1038,-7
1060,-9
1115,-7
1130,-5
1157,-8
1199,-5
1273,-2
1290,-5
1307,-3
1323,-5
1342,-3
1362,-5
1381,-3
1404,-1
1409,-4
1433,-4
1455,-6
1522,-4
1546,-2
1557,-4
1584,-3
1664,-5
1685,-3
1745,-1
1781,2
1806,0
1829,2
1852,4
1869,2
1898,-1
1932,-3
1948,-1
1966,-2
1992,-4
2028,-6
2067,-4
2088,-7
2102,-5
2110,-7
2160,-5
2191,-7
2224,-5
2280,-7
2302,-5
2444,-3
2504,-5
2518,-3
2567,-1
2611,-3
2635,0
2671,-2
2699,0
2756,3
2776,1
2796,3
2811,1
2848,-2
2854,0
2873,-2
2880,1
