Seconds_Since_Start,Score_Difference
80,-2
102,0
171,3
208,5
235,3
243,6
260,4
278,6
315,8
339,11
362,9
386,11
399,9
415,11
440,9
446,11
467,14
501,17
540,19
572,21
586,18
604,20
629,18
657,16
690,14
719,11
757,8
791,6
816,5
838,3
856,5
884,7
901,5
925,6
945,3
967,1
1026,3
1039,2
1051,4
1111,2
1123,4
1150,5
1156,3
1202,5
1228,3
1247,5
1280,7
1299,4
1402,2
1460,-1
1484,2
1535,0
1576,2
1592,0
1599,3
1629,6
1657,8
1716,6
1751,5
1771,3
1816,5
1858,4
1874,6
1888,3
1901,5
1937,7
2014,9
2028,8
2061,6
2090,4
2106,6
2116,4
2129,5
2158,3
2241,6
2265,3
2311,0
2328,-1
2355,-4
2370,-2
2407,-4
2485,-7
2508,-5
2547,-3
2596,-6
2649,-4
2665,-5
2678,-8
2708,-9
2710,-8
2742,-10
2750,-8
2772,-10
2781,-8
2811,-9
2815,-8
2831,-9
2839,-11
