Seconds_Since_Start,Score_Difference
79,-2
98,0
149,1
172,3
199,5
235,7
312,5
330,8
362,10
374,8
397,9
452,12
465,11
481,13
511,10
532,12
565,14
631,12
633,10
651,13
691,11
713,8
839,6
852,8
896,6
907,9
956,12
968,11
1008,13
1026,11
1040,12
1095,10
1131,8
1179,6
1199,8
1215,5
1231,7
1239,4
1260,6
1279,4
1294,5
1315,3
1386,5
1405,7
1417,5
1458,8
1485,6
1494,8
1505,6
1525,7
1547,5
1581,3
1600,6
1620,4
1632,7
1656,5
1671,4
1704,6
1739,9
1757,6
1777,9
1799,7
1816,9
1863,11
1905,13
1918,11
1954,9
1972,11
2041,9
2068,7
2100,4
2141,6
2158,4
2172,2
2202,0
2215,2
2251,4
2267,2
2301,4
2326,2
2356,0
2385,-2
2415,-4
2432,-2
2452,-4
2469,-7
2481,-5
2517,-3
2535,-5
2549,-3
2560,-6
2589,-8
2599,-6
2613,-8
2622,-6
2630,-7
2654,-5
2710,-2
2741,0
2774,2
2789,0
2809,-2
2878,0
3370,-2
3389,0
3402,-3
3447,-5
3501,-7
3528,-9
3537,-7
