Seconds_Since_Start,Score_Difference
18,2
42,0
72,-2
87,1
113,3
133,1
154,3
166,1
214,-1
228,1
243,-1
270,-4
294,-2
323,0
327,-2
343,0
352,-2
401,-4
420,-1
430,-3
458,-6
489,-3
506,-5
545,-7
556,-5
582,-7
597,-9
625,-7
643,-10
663,-7
682,-5
704,-7
717,-5
720,-7
733,-9
768,-7
783,-9
855,-11
870,-9
906,-6
931,-4
946,-7
981,-8
1027,-10
1069,-7
1106,-9
1152,-11
1180,-14
1204,-12
1221,-14
1238,-17
1267,-19
1312,-17
1333,-19
1364,-17
1457,-19
1475,-17
1493,-20
1505,-18
1526,-15
1563,-13
1582,-11
1597,-13
1612,-11
1632,-13
1672,-15
1694,-13
1754,-10
1773,-12
1806,-15
1846,-17
1868,-14
1925,-12
1951,-11
1993,-14
2033,-17
2051,-14
2121,-16
2135,-14
2159,-12
2200,-14
2234,-16
2308,-18
2334,-16
2398,-17
2408,-19
2425,-17
2464,-20
2498,-22
2511,-20
2526,-22
2566,-20
2582,-23
2597,-20
2611,-23
2638,-26
2672,-29
2691,-27
2736,-25
2757,-27
2790,-25
2804,-23
2828,-20
2848,-18
