Seconds_Since_Start,Score_Difference
43,-2
75,1
106,4
139,6
154,4
193,6
206,4
226,6
245,8
259,6
288,4
316,6
326,4
342,6
370,8
413,6
429,9
456,11
467,9
501,12
534,14
555,11
621,8
656,6
674,7
686,4
730,5
744,2
754,4
769,1
801,-2
824,0
862,-2
884,1
898,-1
928,-2
941,-4
962,-1
998,1
1060,3
1078,1
1104,3
1114,2
1133,4
1158,6
1175,3
1212,1
1232,3
1243,1
1275,-1
1289,1
1330,0
1359,2
1371,-1
1388,1
1473,3
1498,5
1535,8
1554,5
1575,3
1609,5
1622,3
1637,5
1644,3
1681,5
1742,3
1778,1
1799,-1
1820,1
1844,-1
1876,-3
1894,-5
1938,-7
1976,-5
1992,-8
2022,-10
2064,-8
2151,-6
2176,-9
2197,-7
2209,-10
2235,-11
2265,-13
2279,-10
2294,-12
2315,-10
2335,-11
2358,-14
2402,-12
2426,-11
2443,-13
2462,-11
2481,-9
2501,-11
2532,-14
2545,-12
2565,-14
2622,-16
2671,-13
2719,-15
2735,-13
2738,-14
2756,-16
2757,-18
2775,-16
2848,-17
2864,-15
