Seconds_Since_Start,Score_Difference
33,2
62,5
114,3
130,5
148,2
168,-1
200,-4
234,-7
260,-9
291,-7
329,-5
352,-7
389,-9
433,-7
442,-11
451,-9
492,-7
510,-10
556,-12
592,-15
607,-13
655,-16
698,-19
736,-16
770,-19
792,-16
853,-14
880,-12
907,-14
926,-12
938,-14
959,-11
973,-14
1009,-11
1058,-9
1070,-11
1118,-9
1144,-12
1186,-14
1230,-15
1258,-17
1275,-14
1320,-13
1343,-16
1377,-14
1388,-17
1402,-15
1432,-12
1436,-9
1454,-7
1514,-10
1528,-8
1555,-10
1574,-8
1585,-10
1598,-8
1625,-5
1668,-7
1682,-4
1729,-6
1773,-4
1792,-6
1836,-8
1864,-10
1906,-8
1952,-10
1959,-8
2004,-10
2023,-8
2036,-10
2048,-8
2067,-10
2100,-8
2130,-6
2176,-9
2196,-7
2220,-9
2225,-6
2249,-8
2263,-5
2335,-3
2353,-5
2371,-3
2396,-5
2436,-3
2455,-5
2502,-2
2525,-4
2532,-2
2549,-4
2588,-2
2648,-4
2669,-1
2712,1
2737,3
2769,5
2782,3
2799,5
2807,2
2820,4
2826,3
2836,6
2842,4
2865,6
