Seconds_Since_Start,Score_Difference
111,-2
178,-4
201,-7
219,-9
236,-12
295,-10
317,-8
332,-11
380,-9
395,-11
464,-8
531,-6
569,-8
584,-6
600,-8
639,-5
653,-8
676,-10
681,-8
738,-10
751,-8
805,-10
822,-8
834,-10
880,-12
914,-10
937,-12
959,-9
987,-7
1045,-9
1106,-7
1156,-9
1177,-12
1197,-10
1225,-8
1256,-10
1276,-7
1309,-9
1341,-6
1352,-9
1382,-7
1411,-9
1417,-8
1439,-11
1454,-14
1478,-16
1484,-13
1553,-10
1568,-11
1577,-8
1594,-10
1650,-7
1667,-10
1741,-12
1747,-11
1756,-8
1773,-10
1818,-12
1826,-9
1847,-12
1882,-14
1901,-12
1950,-10
1967,-12
2000,-14
2025,-16
2073,-18
2095,-16
2111,-18
2134,-20
2185,-22
2223,-25
2237,-22
2264,-20
2283,-23
2298,-21
2318,-19
2333,-21
2379,-24
2414,-26
2435,-24
2444,-26
2473,-28
2485,-27
2496,-30
2513,-29
2531,-26
2550,-23
2565,-25
2584,-23
2606,-20
2643,-18
2653,-20
2677,-22
2713,-20
2736,-22
2795,-24
2826,-27
