Seconds_Since_Start,Score_Difference
19,2
81,0
103,2
116,0
207,3
225,0
257,-3
269,-2
284,-4
319,-6
340,-4
361,-7
419,-9
444,-6
463,-9
476,-7
495,-9
514,-11
574,-13
590,-11
625,-13
649,-15
662,-13
686,-11
691,-14
705,-12
720,-14
733,-16
761,-14
816,-16
865,-18
878,-16
916,-14
938,-16
960,-18
973,-16
1019,-18
1039,-16
1094,-18
1123,-20
1146,-22
1188,-20
1213,-17
1233,-19
1254,-17
1288,-15
1309,-17
1335,-20
1366,-22
1381,-19
1405,-17
1421,-19
1455,-20
1469,-18
1481,-20
1504,-22
1536,-20
1556,-22
1569,-20
1584,-23
1605,-25
1618,-22
1635,-24
1668,-22
1718,-21
1739,-19
1759,-21
1772,-19
1791,-16
1814,-18
1843,-17
1861,-15
1875,-16
1896,-18
1912,-20
1973,-23
2003,-26
2038,-28
2078,-31
2096,-29
2123,-31
2134,-30
2199,-27
2217,-29
2233,-26
2255,-28
2282,-26
2321,-29
2398,-27
2417,-29
2429,-26
2452,-28
2470,-26
2490,-28
2503,-25
2524,-27
2532,-24
2559,-22
2588,-25
2615,-28
2635,-30
2647,-28
2661,-26
2702,-28
2715,-26
2739,-28
2750,-25
2762,-27
2778,-29
2805,-31
2822,-29
