Seconds_Since_Start,Score_Difference
62,-2
115,1
163,3
171,1
180,3
194,0
214,2
233,-1
243,2
271,0
296,-2
344,-4
417,-6
454,-4
489,-1
503,-3
557,-5
583,-2
657,1
684,4
695,2
717,0
734,2
750,1
772,-2
782,0
799,-3
817,0
837,-1
869,-4
890,-7
910,-5
923,-7
977,-9
987,-6
1007,-3
1019,-6
1041,-4
1055,-6
1092,-9
1105,-7
1117,-5
1134,-7
1141,-5
1187,-8
1218,-10
1237,-8
1264,-11
1283,-9
1302,-7
1329,-10
1340,-12
1359,-11
1375,-9
1393,-11
1437,-8
1463,-5
1482,-8
1557,-10
1615,-12
1654,-14
1682,-16
1694,-14
1711,-16
1739,-19
1760,-21
1799,-23
1838,-25
1850,-23
1890,-25
1898,-22
1922,-20
2089,-18
2120,-16
2159,-14
2190,-11
2249,-14
2287,-17
2315,-14
2352,-11
2369,-14
2402,-15
2434,-17
2470,-15
2492,-17
2504,-15
2523,-13
2540,-10
2560,-12
2574,-10
2578,-12
2606,-14
2638,-12
2660,-14
2669,-12
2753,-15
2776,-13
2794,-15
