Seconds_Since_Start,Score_Difference
42,-2
57,0
74,2
107,0
147,-2
168,-3
177,-1
221,1
267,-1
274,1
307,2
350,5
375,7
399,9
472,6
492,9
504,7
546,5
585,2
623,0
639,2
657,-1
672,1
686,-2
691,1
749,4
769,1
786,3
809,1
878,-1
906,1
919,-2
928,0
948,-3
965,0
990,-3
1005,-1
1024,-3
1044,0
1094,3
1128,5
1185,3
1197,5
1262,3
1299,1
1308,2
1318,0
1340,2
1364,4
1382,2
1401,4
1420,2
1523,-1
1574,-4
1671,-7
1712,-10
1714,-9
1806,-11
1834,-9
1860,-7
1953,-9
1975,-10
1979,-12
1989,-9
2010,-12
2043,-10
2073,-8
2090,-10
2131,-13
2150,-11
2177,-9
2200,-7
2241,-6
2253,-8
2264,-5
2345,-2
2384,0
2404,-2
2464,0
2483,2
2507,0
2550,-3
2646,0
2663,-2
2678,1
2709,3
2761,6
2764,4
2780,2
2798,4
2808,3
2824,1
2856,-1
2878,-2
